city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
wroclaw,WILLE BISKUPIN,V,,V 6,77.242,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_6,/getmedia/61bf6f96-adb0-49a5-ad46-c814dd00a886/[WILLE%20BISKUPIN_2_1_V_1_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 6
wroclaw,WILLE BISKUPIN,V,,V 7,62.182,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_7,/getmedia/0f6eb4fc-091b-46eb-bf98-369fb4fe77ad/[WILLE%20BISKUPIN_2_1_V_2_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 7
wroclaw,WILLE BISKUPIN,V,,V 8,46.642,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_8,/getmedia/9de83f0f-d30f-4264-b629-3875b5e062e7/[WILLE%20BISKUPIN_2_1_V_2_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 8
wroclaw,WILLE BISKUPIN,V,,V 9,77.242,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_9,/getmedia/798dbb09-9096-40d8-a621-0d7c58c8a7ec/[WILLE%20BISKUPIN_2_1_V_2_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 9
wroclaw,WILLE BISKUPIN,W,,W 1,62.182,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_1,/getmedia/f3981d17-b6c2-4d1b-ac6a-156eded1dc10/[WILLE%20BISKUPIN_2_1_W_0_1][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 1
wroclaw,WILLE BISKUPIN,W,,W 2,46.642,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_2,/getmedia/52becea1-e351-4cbb-ae00-4332cf2609c8/[WILLE%20BISKUPIN_2_1_W_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 2
wroclaw,WILLE BISKUPIN,W,,W 3,77.242,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_3,/getmedia/7f1a0e61-eed6-4b47-9bb1-53415be41b5e/[WILLE%20BISKUPIN_2_1_W_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 3
wroclaw,WILLE BISKUPIN,W,,W 4,62.182,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_4,/getmedia/fb33878c-1924-45f5-9ec0-e568964ec3d9/[WILLE%20BISKUPIN_2_1_W_1_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 4
wroclaw,WILLE BISKUPIN,W,,W 5,46.642,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_5,/getmedia/ff3e3a23-ebea-4cd5-a449-87fd20b68ffc/[WILLE%20BISKUPIN_2_1_W_1_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 5
wroclaw,WILLE BISKUPIN,W,,W 6,77.242,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_6,/getmedia/d62e0bbf-4311-44df-a484-cbf252758c72/[WILLE%20BISKUPIN_2_1_W_1_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 6
wroclaw,WILLE BISKUPIN,W,,W 7,62.182,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_7,/getmedia/9959dea7-34f3-4d07-8124-c691d823e32b/[WILLE%20BISKUPIN_2_1_W_2_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 7
wroclaw,WILLE BISKUPIN,W,,W 8,46.642,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_8,/getmedia/03076c9b-5b59-4f7f-85eb-5d797bbb1d6d/[WILLE%20BISKUPIN_2_1_W_2_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 8
wroclaw,WILLE BISKUPIN,W,,W 9,77.242,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_w_mk_9,/getmedia/4e145eba-c8de-4b92-8b53-49c67af236ce/[WILLE%20BISKUPIN_2_1_W_2_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|W|W 9
warszawa,APARTAMENTY LITERACKA,E,,E 61,52.032,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_61,/getmedia/ccf815f4-be69-427d-9c84-781a11ca6c1a/APARTAMENTY%20LITERACKA_2_2_E_MK_61_Rzut%203D_1.jpg?width=276,2026-04-17,,warszawa|APARTAMENTY LITERACKA|E|E 61
warszawa,MOKOTÓW SPORTOWY,A,,A 52,27.942,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_52,/getmedia/15727cf1-aa42-4165-8918-e08a3829afa5/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_52_Rzut%203D_1.jpg?width=276,2026-04-17,,warszawa|MOKOTÓW SPORTOWY|A|A 52
warszawa,MOKOTÓW SPORTOWY,D,,D 34,65.692,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_d_mk_34,/getmedia/6d3cadb9-a056-4236-b55c-d7d69a3c84b4/MOKOT%c3%93W%20SPORTOWY_1_1b_D_MK_34_Rzut%203D_1.jpg?width=276,2026-04-17,,warszawa|MOKOTÓW SPORTOWY|D|D 34
krakow,APARTAMENTY PARK MATECZNEGO,F,,F-28,81.142,3 pokoje z aneksem,4 piętro,"BALKON, TARAS",,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_1_f_mk_28,/getmedia/c39e98a5-aa96-4972-904c-a4d3750d68a9/APARTAMENTY%20PARK%20MATECZNEGO_2_1_F_MK_28_Rzut%203D_1.jpg?width=276,2026-04-18,,krakow|APARTAMENTY PARK MATECZNEGO|F|F-28
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 45,26.092,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_45,/getmedia/9c64f4e0-ffcc-44eb-9d5f-a3a8a2beee30/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_45_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 45
warszawa,APARTAMENTY LITERACKA,A,,A 23,45.822,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_1_1_a_mk_23,/getmedia/998f9b30-2394-4f91-8ee2-4bcfc5ec3973/APARTAMENTY%20LITERACKA_1_1_A_MK_23_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|APARTAMENTY LITERACKA|A|A 23
warszawa,APARTAMENTY LITERACKA,C,,C 8,37.892,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_1_c_mk_8,/getmedia/57fd8dea-34d6-435e-aa16-214f787abd97/APARTAMENTY%20LITERACKA_2_1_C_MK_8_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|APARTAMENTY LITERACKA|C|C 8
warszawa,APARTAMENTY LITERACKA,C,,C 43,37.932,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_1_c_mk_43,/getmedia/af82d340-e9a3-44af-bc11-f5288aaa12a3/APARTAMENTY%20LITERACKA_2_1_C_MK_43_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|APARTAMENTY LITERACKA|C|C 43
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 9,87.062,5 pokoi z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_9,/getmedia/ffa2be9b-ea1d-4a0f-a5e1-51236bef0dfe/METRO%20ZACH%c3%93D_8_2_B_MK_9_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 9
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 116,25.352,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_116,/getmedia/668970d3-d0f3-4940-9b73-9ddb67e25b4e/METRO%20ZACH%c3%93D_8_2_D_MK_116_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 116
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,E,,E 10,53.362,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_3_e_mk_10,/getmedia/25e9d06e-9def-41eb-93f0-87a4fd410edb/METRO%20ZACH%c3%93D_8_3_E_MK_10_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|E|E 10
warszawa,OSIEDLE BOKSERSKA 71,A,,A 34,37.722,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_34,/getmedia/ee009238-8370-479a-a7b4-3fa5322daa3e/BOKSERSKA%2071_2_1_A_MK_34_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|OSIEDLE BOKSERSKA 71|A|A 34
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 32,37.932,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_32,/getmedia/d9fbca1d-53a3-4235-9ae8-82c2565fb7bd/MY%c5%9aLIBORSKA%2027_1_1_B_MK_32_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 32
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 39,55.062,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_39,/getmedia/1e9c3015-e1c1-4cd4-8104-fb3a1c4174ba/MY%c5%9aLIBORSKA%2027_1_1_B_MK_39_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 39
warszawa,OSIEDLE PRZY RYŻOWEJ,E,,E 68,60.632,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=przy ryzowej_1_2_e_mk_68,/getmedia/38aeb5fd-1cd2-4e47-b789-24a0fb39c975/PRZY%20RY%c5%bbOWEJ_1_2_E_MK_68_Rzut%203D_1.jpg?width=276,2026-04-18,,warszawa|OSIEDLE PRZY RYŻOWEJ|E|E 68
warszawa,OSIEDLE URBINO,B,,B 11,37.262,2 pokoje z aneksem,1 piętro,BALKON,162502.0,173002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_11,/getmedia/98c22432-e1a0-494d-9be0-f3c8d31edfda/URBINO_4_1_B_MK_11_Rzut%203D_1.jpg?width=276,2026-04-18,6055149.524,warszawa|OSIEDLE URBINO|B|B 11
warszawa,OSIEDLE URBINO,C,,C 2,72.702,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_2,/getmedia/f76d8d23-5fa4-4be1-8ab2-cc9a3ee5b620/[URBINO_4_2_C_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 2
warszawa,OSIEDLE URBINO,C,,C 3,37.782,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_3,/getmedia/fd31dedc-d1bc-4f64-a8fd-13de55e6e285/[URBINO_4_2_C_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 3
warszawa,OSIEDLE URBINO,C,,C 4,59.922,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_4,/getmedia/9af226d1-daae-4ba8-9a3e-b210e55c6504/[URBINO_4_2_C_0_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 4
warszawa,OSIEDLE URBINO,C,,C 5,78.282,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_5,/getmedia/186daba7-5980-4854-8aa8-269b947954fd/[URBINO_4_2_C_0_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 5
warszawa,OSIEDLE URBINO,C,,C 6,39.532,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_6,/getmedia/4a6ce43b-0850-4ee7-bfd1-0a3330281168/[URBINO_4_2_C_0_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 6
warszawa,OSIEDLE URBINO,C,,C 7,37.472,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_7,/getmedia/948b8cb8-2432-4fb0-8195-8799ce72d5c3/[URBINO_4_2_C_1_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 7
warszawa,OSIEDLE URBINO,C,,C 8,55.292,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_8,/getmedia/36144f91-4360-42b2-bf0a-516a8ba49cb2/[URBINO_4_2_C_1_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 8
warszawa,OSIEDLE URBINO,C,,C 9,72.852,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_9,/getmedia/21eaa1a7-ab30-4d15-9077-ecbe86de529c/[URBINO_4_2_C_1_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 9
warszawa,OSIEDLE URBINO,C,,C 10,37.882,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_10,/getmedia/3630f751-3174-4bd9-bd6c-536e3529ebb8/[URBINO_4_2_C_1_10][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 10
warszawa,OSIEDLE URBINO,C,,C 11,38.682,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_11,/getmedia/44427ce0-5f4c-44a8-95dd-317daf946410/[URBINO_4_2_C_1_11][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 11
warszawa,OSIEDLE URBINO,C,,C 12,37.332,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_12,/getmedia/50903fc3-8f93-4acb-b300-619a8012bb6d/[URBINO_4_2_C_1_12][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 12
warszawa,OSIEDLE URBINO,C,,C 13,53.582,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_13,/getmedia/9d7d3788-0a5c-48ac-8a8f-ca56592c049f/[URBINO_4_2_C_1_13][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 13
warszawa,OSIEDLE URBINO,C,,C 14,78.292,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_14,/getmedia/7af32041-ede4-4f51-a935-e315f96dc0b3/[URBINO_4_2_C_1_14][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 14
warszawa,OSIEDLE URBINO,C,,C 15,40.002,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_15,/getmedia/f99d48bb-89d8-441b-b476-63b363c5571e/[URBINO_4_2_C_1_15][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 15
warszawa,OSIEDLE URBINO,C,,C 16,37.472,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_16,/getmedia/0143b65d-dfb4-4403-a9d6-cbf3fc58c2a2/[URBINO_4_2_C_2_16][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 16
warszawa,OSIEDLE URBINO,C,,C 17,55.292,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_17,/getmedia/5b5c44ad-7c16-423b-99d3-dc2f90eee6e3/[URBINO_4_2_C_2_17][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 17
warszawa,OSIEDLE URBINO,C,,C 18,72.852,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_18,/getmedia/becb95ed-7600-44fd-a707-1f32bfeb392c/[URBINO_4_2_C_2_18][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 18
warszawa,OSIEDLE URBINO,C,,C 19,37.882,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_19,/getmedia/938dde72-0c05-4857-b977-7430e842be7f/[URBINO_4_2_C_2_19][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 19
warszawa,OSIEDLE URBINO,C,,C 20,38.682,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_20,/getmedia/900c1819-c051-4afa-b88d-2f55049ff003/[URBINO_4_2_C_2_20][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 20
warszawa,OSIEDLE URBINO,C,,C 21,37.332,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_21,/getmedia/bd5fb7e5-e8b6-4cf7-a75b-e096f862c232/[URBINO_4_2_C_2_21][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 21
warszawa,OSIEDLE URBINO,C,,C 22,53.582,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_22,/getmedia/83dbdac7-ce4f-46a2-9144-548c405e2cec/[URBINO_4_2_C_2_22][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 22
warszawa,OSIEDLE URBINO,C,,C 23,78.292,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_23,/getmedia/5882e21d-43a8-421e-b12e-16f41ed9b9d8/[URBINO_4_2_C_2_23][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 23
warszawa,OSIEDLE URBINO,C,,C 24,40.002,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_24,/getmedia/c7931ef1-7d92-4b44-a89b-d43756e37036/[URBINO_4_2_C_2_24][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 24
warszawa,OSIEDLE URBINO,C,,C 25,37.472,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_25,/getmedia/be9ad485-feb1-46c0-a007-e16b076f8bbf/[URBINO_4_2_C_3_25][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 25
warszawa,OSIEDLE URBINO,C,,C 26,55.292,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_26,/getmedia/5d8fc587-7811-4c0b-bfe7-3abe6aa2621e/[URBINO_4_2_C_3_26][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 26
warszawa,OSIEDLE URBINO,C,,C 27,72.852,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_27,/getmedia/8f0742e5-b9e3-4bff-a60b-9ed449c1f9bf/[URBINO_4_2_C_3_27][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 27
warszawa,OSIEDLE URBINO,C,,C 28,37.882,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_28,/getmedia/ee9d2ce8-8e43-4204-9bda-73d38f4b9106/[URBINO_4_2_C_3_28][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 28
warszawa,OSIEDLE URBINO,C,,C 29,38.682,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_29,/getmedia/e8c2454e-29d8-4e65-b10b-944aef91e348/[URBINO_4_2_C_3_29][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 29
warszawa,OSIEDLE URBINO,C,,C 30,37.332,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_30,/getmedia/e2180515-9b50-47b0-8f5c-cce7ea88d9db/[URBINO_4_2_C_3_30][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 30
warszawa,OSIEDLE URBINO,C,,C 31,53.582,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_31,/getmedia/8599b75a-bf53-4612-adc3-a0910e383817/[URBINO_4_2_C_3_31][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 31
warszawa,OSIEDLE URBINO,C,,C 32,78.292,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_32,/getmedia/b0de0c0b-2005-4739-802e-02a06648b9a1/[URBINO_4_2_C_3_32][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 32
warszawa,OSIEDLE URBINO,C,,C 33,40.002,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_33,/getmedia/96f25f92-1351-4972-b1ad-ea89b4cdbc68/[URBINO_4_2_C_3_33][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 33
warszawa,OSIEDLE URBINO,C,,C 34,37.472,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_34,/getmedia/e331e6f0-aa2a-4015-9ce3-7e48e54e2db3/[URBINO_4_2_C_4_34][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 34
warszawa,OSIEDLE URBINO,C,,C 35,55.292,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_35,/getmedia/4c133aae-2dac-43cb-8944-5b3934c76bfb/[URBINO_4_2_C_4_35][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 35
warszawa,OSIEDLE URBINO,C,,C 36,72.852,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_36,/getmedia/3c211e02-eb14-4bb1-ad83-98489b15bb54/[URBINO_4_2_C_4_36][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 36
warszawa,OSIEDLE URBINO,C,,C 37,37.882,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_37,/getmedia/a1359020-ad47-4300-8a96-40d46bc7daa5/[URBINO_4_2_C_4_37][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 37
warszawa,OSIEDLE URBINO,C,,C 38,38.682,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_38,/getmedia/21f04610-a749-482e-a1c7-4cf777995077/[URBINO_4_2_C_4_38][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 38
